Open,High,Low,Close,Adj Close,Volume,Close_RSI,Close_EMA20,Close_EMA100,Close_EMA200,Target,TargetClass,TargetNextClose
52.917999267578125,54.93333435058594,52.46733474731445,54.62799835205078,54.62799835205078,241297500,62.92289401841242,48.76483370999798,40.07622631793324,33.55979777426713,1.3853302001953125,1,54.08599853515625
52.70066833496094,54.93333435058594,52.33333206176758,54.08599853515625,54.08599853515625,247794000,61.72980325731331,49.27161131239401,40.35364754995746,33.76403857785807,-1.1726646423339844,0,53.96066665649414
55.133331298828125,56.21933364868164,53.866668701171875,53.96066665649414,53.96066665649414,238603500,61.439694436393175,49.71818801183212,40.623093472859175,33.96500005127733,-1.9913330078125,0,52.73066711425781
54.72200012207031,55.06666564941406,50.88666534423828,52.73066711425781,52.73066711425781,285982500,58.53239082015538,50.00509078349171,40.862847406352216,34.15172310663037,1.5553321838378906,1,53.55533218383789
52.0,53.557334899902344,50.93333435058594,53.55533218383789,53.55533218383789,205233000,59.90238040595962,50.34320901209611,41.114183738579655,34.344793843717014,0.5880012512207031,1,53.27799987792969
52.689998626708984,53.66999816894531,52.436668395996094,53.27799987792969,53.27799987792969,157776000,59.19411771141462,50.62271290408026,41.35505138490342,34.533183953510175,-0.9433326721191406,0,54.242000579833984
55.185333251953125,55.64799880981445,53.59199905395508,54.242000579833984,54.242000579833984,174987000,60.92363922279392,50.96740696843776,41.610238497674324,34.7292915816328,-0.47733306884765625,0,53.867332458496094
54.34466552734375,54.80466842651367,53.73866653442383,53.867332458496094,53.867332458496094,144547500,59.861684008599845,51.24359034844331,41.85295322957178,34.91971984906428,-0.3293342590332031,0,54.37066650390625
54.70000076293945,55.06666564941406,54.119998931884766,54.37066650390625,54.37066650390625,109639500,60.849002882075744,51.541407125154066,42.10082873995464,35.1132616068239,0.7733306884765625,1,55.17333221435547
54.400001525878906,55.5,53.06666564941406,55.17333221435547,55.17333221435547,183819000,62.43584949843666,51.887304752697055,42.359690194893275,35.31286429943615,-0.3526649475097656,0,54.45866775512695
54.81133270263672,55.45199966430664,54.133331298828125,54.45866775512695,54.45866775512695,149812500,60.100135147454104,52.132196467214186,42.59927390895731,35.50336980645795,-1.0419998168945312,0,54.591331481933594
55.633331298828125,55.63999938964844,54.38066864013672,54.591331481933594,54.591331481933594,121345500,60.39631532554564,52.36639980194937,42.8367403955509,35.6932997733781,-0.04199981689453125,0,54.68199920654297
54.7239990234375,55.180667877197266,52.33333206176758,54.68199920654297,54.68199920654297,173242500,60.61151373785031,52.58693307857733,43.07129997596658,35.88224205629516,-0.5133323669433594,0,53.72066879272461
54.23400115966797,54.98333358764648,53.44599914550781,53.72066879272461,53.72066879272461,108834000,57.07056000726007,52.69490790849612,43.282178566397434,36.059738839742224,1.75,1,55.66666793823242
53.91666793823242,55.66666793823242,53.61399841308594,55.66666793823242,55.66666793823242,176467500,61.920248793248476,52.977932673232914,43.5274159797011,36.25483266161775,2.6733322143554688,1,59.87333297729492
57.20000076293945,59.93333435058594,56.939998626708984,59.87333297729492,59.87333297729492,224092500,69.84951385943862,53.63463746409596,43.85109750440593,36.48984261500757,-0.8759994506836009,0,58.77066802978515
59.64666748046875,60.57733154296875,58.06666564941406,58.77066802978515,58.77066802978515,203484000,65.97170108817974,54.123783232256834,44.14653454451245,36.71154237037849,-0.34400177001953125,0,58.86399841308594
59.20800018310547,59.862667083740234,58.67333221435547,58.86399841308594,58.86399841308594,119242500,66.14303198013491,54.5752322970977,44.437969472603015,36.93196481856463,-1.7000007629394531,0,57.62533187866211
59.32533264160156,59.71666717529297,57.22933197021485,57.62533187866211,57.62533187866211,133315500,61.70269807248787,54.865717971532405,44.69910536183191,37.13786896841635,0.521331787109375,1,59.04399871826172
58.522666931152344,59.10133361816406,57.74666595458984,59.04399871826172,59.04399871826172,117178500,64.63130610848998,55.26364947122091,44.98316265601864,37.35584040871332,2.0613327026367116,1,63.327999114990234
61.26666641235352,63.33333206176758,60.61066818237305,63.327999114990234,63.327999114990234,212620500,71.67521150988748,56.03168277062751,45.34642674431511,37.61426984857677,0.044002532958984375,1,62.711334228515625
62.66733169555664,63.62933349609375,61.595333099365234,62.711334228515625,62.711334228515625,170823000,69.52865310341141,56.667840052331144,45.69028629845769,37.863991882208,2.211334228515625,1,68.336669921875
66.12533569335938,68.49866485595703,65.5,68.336669921875,68.336669921875,278451000,76.45564194443,57.77915718276389,46.13872953852536,38.167202608970854,-1.1573333740234375,0,64.85600280761719
66.01333618164062,67.9306640625,64.80000305175781,64.85600280761719,64.85600280761719,238747500,66.3977909666896,58.45314248036897,46.509368613160845,38.43276280995241,-2.981334686279297,0,62.35200119018555
65.33333587646484,65.8653335571289,60.84000015258789,62.35200119018555,62.35200119018555,251451000,60.25654255667284,58.824462357494355,46.82308410973559,38.67076518189503,4.873996734619141,1,66.05999755859375
61.18600082397461,66.5893325805664,60.56666564941406,66.05999755859375,66.05999755859375,235458000,65.36518271756347,59.51356094807525,47.2040130889209,38.94329485728507,-1.9813308715820312,0,65.47533416748047
67.4566650390625,67.52532958984375,64.15933227539062,65.47533416748047,65.47533416748047,210766500,63.96894256257514,60.08134887373289,47.5658214271102,39.20729524843129,0.27199554443359375,1,66.11933135986328
65.84733581542969,67.0,65.50466918945312,66.11933135986328,66.11933135986328,148362000,64.85934482514655,60.656394824792926,47.93321766340234,39.47507670227639,0.063995361328125,1,66.9306640625
66.86666870117188,67.94667053222656,66.2979965209961,66.9306640625,66.9306640625,146278500,65.99932291283442,61.253944276003125,48.309404720810214,39.74826662625871,-0.7919998168945312,0,66.72666931152344
67.51866912841797,67.73133087158203,66.0893325805664,66.72666931152344,66.72666931152344,130195500,65.42463422718902,61.77515618414792,48.67410302953721,40.01670844402254,-0.37532806396484375,0,66.28800201416016
66.663330078125,67.2586669921875,66.00133514404297,66.28800201416016,66.28800201416016,95436000,64.13143605716816,62.204951025101465,49.022893108440634,40.278114350193064,0.193328857421875,1,66.78533172607422
66.59200286865234,67.46666717529297,66.267333984375,66.78533172607422,66.78533172607422,95479500,64.97666641901066,62.64117775852744,49.37462456621556,40.54186775691825,-2.2173385620117188,0,64.0566635131836
66.27400207519531,66.72533416748047,63.542667388916016,64.0566635131836,64.0566635131836,164394000,57.03529030530314,62.77598592563755,49.66535801070997,40.775845824144774,2.114002227783203,1,65.73200225830078
63.61800003051758,65.73200225830078,62.47666549682617,65.73200225830078,65.73200225830078,138817500,60.247742817152194,63.057511290653096,49.983509381949396,41.02416578866374,-2.33599853515625,0,63.982666015625
66.31866455078125,66.33333587646484,63.65800094604492,63.982666015625,63.982666015625,132823500,55.57512135618312,63.14562126445995,50.26072040439842,41.25260857699171,2.6893310546875,1,67.29000091552734
64.60066986083984,67.33333587646484,63.23466873168945,67.29000091552734,67.29000091552734,135396000,61.63356205910473,63.54032408837113,50.59793387986632,41.51168710772341,4.887336730957031,1,71.98733520507812
67.0999984741211,72.51266479492188,66.91533660888672,71.98733520507812,71.98733520507812,253777500,68.25519689628752,64.34480133758132,51.02148638135566,41.81492738729908,2.4420013427734375,1,74.64199829101562
72.19999694824219,75.68866729736328,72.03333282470703,74.64199829101562,74.64199829101562,199903500,71.27272173982301,65.32548676171791,51.48921929045783,42.141564908729094,-0.8546676635742188,0,80.57733154296875
81.43199920654297,81.86666870117188,79.04000091552734,80.57733154296875,80.57733154296875,258751500,76.62311032404196,66.77804340755132,52.06522151327983,42.52401034787576,6.3260040283203125,1,91.43866729736328
85.11266326904297,91.85266876220705,84.40266418457031,91.43866729736328,91.43866729736328,308548500,82.89963286029997,69.12667425420008,52.844893707024056,43.01072335234827,-1.0100021362304688,0,92.65733337402344
93.6673355102539,95.3000030517578,89.11399841308594,92.65733337402344,92.65733337402344,322345500,83.43698373469304,71.36768940846898,53.633258848944834,43.50471947196693,-2.6079940795898295,0,91.05867004394533
93.66666412353516,94.48400115966795,87.42266845703125,91.05867004394533,91.05867004394533,244669500,79.89044787302048,73.24302089756196,54.374356100330985,43.97789310949905,-0.1806640625,0,92.9520034790039
93.1326675415039,93.90399932861328,90.08533477783205,92.9520034790039,92.9520034790039,175764000,80.92457686671256,75.12006685769929,55.13826990980966,44.46519769029014,9.910003662109375,1,102.97666931152344
93.06666564941406,103.2613296508789,91.73400115966795,102.97666931152344,102.97666931152344,350064000,85.24971676607169,77.77307661520635,56.085564947467354,45.04740138801385,-10.795997619628892,0,99.8040008544922
110.5999984741211,119.66600036621094,98.0739974975586,99.8040008544922,99.8040008544922,584781000,79.13424569711867,79.87125987609072,56.95127654958666,45.59224317374996,-2.6133270263671733,0,101.12000274658205
103.73332977294922,106.0,95.4000015258789,101.12000274658205,101.12000274658205,351271500,79.782117596795,81.89494967328037,57.82590479111132,46.14475819437515,0.20066070556640625,1,103.06732940673828
102.86666870117188,103.33333587646484,97.13333129882812,103.06732940673828,103.06732940673828,245517000,80.73531729083192,83.91136679075255,58.72177458548017,46.71115193778175,1.565330505371108,1,100.04266357421876
98.47733306884766,102.11399841308594,97.73332977294922,100.04266357421876,100.04266357421876,214512000,74.8337292475181,85.44768077013029,59.540010010999744,47.24181374510948,-0.8406677246093892,0,100.05599975585938
100.89666748046876,102.50066375732422,99.33333587646484,100.05599975585938,100.05599975585938,139950000,74.84246121822193,86.83894924496163,60.34230683763063,47.76732803377366,8.265998840332045,1,109.53333282470705
101.267333984375,110.0,99.1999969482422,109.53333282470705,109.53333282470705,256821000,80.12113011047856,89.00031910969929,61.316386560146995,48.38191514612125,-4.771331787109375,0,104.55733489990234
109.32866668701172,111.66666412353516,103.86666870117188,104.55733489990234,104.55733489990234,241608000,71.62362737634277,90.4819396611472,62.17264296291443,48.94087454665639,-0.44466400146485796,0,106.15533447265624
106.5999984741211,108.4280014038086,104.13333129882812,106.15533447265624,106.15533447265624,212416500,72.62763658389336,91.97464392890996,63.04358734924595,49.510172655372806,-11.058670043945298,0,100.87133026123048
111.93000030517578,112.5999984741211,98.71800231933594,100.87133026123048,100.87133026123048,364927500,64.50087360366102,92.82194738913095,63.79265156532485,50.021228949958456,0.06600189208982954,1,94.46666717529295
94.40066528320312,97.66666412353516,91.10266876220705,94.46666717529295,94.46666717529295,290949000,56.28050181656909,92.97858736876543,64.4000578150272,50.46347211637969,6.973335266113281,1,102.63999938964844
95.66666412353516,103.1959991455078,94.1999969482422,102.63999938964844,102.63999938964844,240730500,62.79670752415774,93.89872184694477,65.15728438086128,50.98264154198436,-1.8339996337890625,0,98.43267059326172
100.26667022705078,104.3133316040039,98.29467010498048,98.43267059326172,98.43267059326172,237130500,58.00411600972741,94.33052648945115,65.8162029197207,51.45478113453438,-0.12599945068357954,0,99.94066619873048
100.06666564941406,102.32066345214844,99.13333129882812,99.94066619873048,99.94066619873048,141403500,59.20585373724209,94.86482550938251,66.4919348658397,51.93722775208857,-0.03399658203126421,0,99.16600036621094
99.1999969482422,100.8826675415039,98.06666564941406,99.16600036621094,99.16600036621094,114315000,58.28318615428806,95.27446121003284,67.13894606386685,52.40716578804999,-5.615997314453125,0,95.38400268554688
101.0,101.13666534423828,94.73200225830078,95.38400268554688,95.38400268554688,183123000,53.8693717725798,95.28489373151037,67.69825411578131,52.83479600593553,2.3866653442382812,1,99.0
96.61333465576172,100.65399932861328,96.29199981689452,99.0,99.0,132139500,57.20626633380091,95.63871337612842,68.31809066794406,53.294151269558064,-0.5340042114257812,0,99.13333129882812
99.6673355102539,101.82733154296876,97.46666717529295,99.13333129882812,99.13333129882812,126225000,57.32883411321286,95.97153413067124,68.92829345271404,53.7502625136304,-0.5313339233398438,0,99.00133514404295
99.5326690673828,99.98933410644533,97.88733673095705,99.00133514404295,99.00133514404295,74217000,57.15430858252161,96.26008660813521,69.52379922877996,54.20052194278874,-0.08332824707032671,0,99.30533599853516
99.38866424560548,101.15399932861328,98.48400115966795,99.30533599853516,99.30533599853516,89884500,57.47539677515784,96.55011035960187,70.11353263016126,54.64932606274642,-3.1219940185547017,0,96.84733581542967
99.96932983398438,99.98332977294922,94.33399963378906,96.84733581542967,96.84733581542967,133446000,53.95462671731806,96.57841754587119,70.6429148714537,55.06920675680297,-1.9619979858398438,0,94.5713348388672
96.53333282470705,97.16666412353516,92.38933563232422,94.5713348388672,94.5713348388672,112834500,50.84856822916892,96.38726681187082,71.11674496981833,55.46226275761953,-1.4406661987304688,0,91.6259994506836
